2026-03-08 16:04:26.513 [pool-1-thread-21] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXeYRq9Zm, longUrl: https://www.example.com/redirect-high-test
2026-03-08 16:04:27.138 [pool-1-thread-4] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bF5Un, longUrl: https://www.mixed-test.com/44
2026-03-08 16:04:27.140 [pool-1-thread-6] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2q, longUrl: https://www.mixed-test.com/53
2026-03-08 16:04:27.140 [pool-1-thread-17] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2x, longUrl: https://www.mixed-test.com/60
2026-03-08 16:04:27.140 [pool-1-thread-20] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2t, longUrl: https://www.mixed-test.com/56
2026-03-08 16:04:27.140 [pool-1-thread-33] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3ceias, longUrl: https://www.mixed-test.com/55
2026-03-08 16:04:27.140 [pool-1-thread-21] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39Xv7Y, longUrl: https://www.mixed-test.com/48
2026-03-08 16:04:27.140 [pool-1-thread-26] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2s, longUrl: https://www.mixed-test.com/59
2026-03-08 16:04:27.140 [pool-1-thread-28] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3ceiat, longUrl: https://www.mixed-test.com/61
2026-03-08 16:04:27.140 [pool-1-thread-12] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2u, longUrl: https://www.mixed-test.com/57
2026-03-08 16:04:27.141 [pool-1-thread-7] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2r, longUrl: https://www.mixed-test.com/58
2026-03-08 16:04:27.141 [pool-1-thread-22] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2w, longUrl: https://www.mixed-test.com/62
2026-03-08 16:04:27.141 [pool-1-thread-11] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3f4ht6, longUrl: https://www.mixed-test.com/65
2026-03-08 16:04:27.141 [pool-1-thread-41] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3dVSWQ, longUrl: https://www.mixed-test.com/66
2026-03-08 16:04:27.141 [pool-1-thread-36] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3eMGl3, longUrl: https://www.mixed-test.com/70
2026-03-08 16:04:27.141 [pool-1-thread-49] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3ceiau, longUrl: https://www.mixed-test.com/64
2026-03-08 16:04:27.141 [pool-1-thread-37] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3f4ht7, longUrl: https://www.mixed-test.com/69
2026-03-08 16:04:27.141 [pool-1-thread-50] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3eMGl2, longUrl: https://www.mixed-test.com/68
2026-03-08 16:04:27.141 [pool-1-thread-25] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3eMGl4, longUrl: https://www.mixed-test.com/67
2026-03-08 16:04:27.142 [pool-1-thread-45] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2y, longUrl: https://www.mixed-test.com/63
2026-03-08 16:04:27.142 [pool-1-thread-35] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fDtJe, longUrl: https://www.mixed-test.com/73
2026-03-08 16:04:27.142 [pool-1-thread-5] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Rm, longUrl: https://www.mixed-test.com/76
2026-03-08 16:04:27.144 [pool-1-thread-40] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Ri, longUrl: https://www.mixed-test.com/75
2026-03-08 16:04:27.144 [pool-1-thread-38] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Rn, longUrl: https://www.mixed-test.com/78
2026-03-08 16:04:27.144 [pool-1-thread-19] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Rj, longUrl: https://www.mixed-test.com/71
2026-03-08 16:04:27.144 [pool-1-thread-46] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Ro, longUrl: https://www.mixed-test.com/79
2026-03-08 16:04:27.144 [pool-1-thread-42] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3flSBa, longUrl: https://www.mixed-test.com/72
2026-03-08 16:04:27.144 [pool-1-thread-13] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Rk, longUrl: https://www.mixed-test.com/74
2026-03-08 16:04:27.144 [pool-1-thread-24] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3gLSfu, longUrl: https://www.mixed-test.com/80
2026-03-08 16:04:27.146 [pool-1-thread-44] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Rl, longUrl: https://www.mixed-test.com/77
2026-03-08 16:04:27.146 [pool-1-thread-27] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3hCFDG, longUrl: https://www.mixed-test.com/83
2026-03-08 16:04:27.146 [pool-1-thread-31] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3hCFDI, longUrl: https://www.mixed-test.com/82
2026-03-08 16:04:27.146 [pool-1-thread-48] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3itt1S, longUrl: https://www.mixed-test.com/84
2026-03-08 16:04:27.147 [pool-1-thread-43] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3hCFDH, longUrl: https://www.mixed-test.com/81
2026-03-08 16:04:27.147 [pool-1-thread-29] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3itt1V, longUrl: https://www.mixed-test.com/87
2026-03-08 16:04:27.147 [pool-1-thread-9] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3itt1T, longUrl: https://www.mixed-test.com/86
2026-03-08 16:04:27.147 [pool-1-thread-23] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3kb3Oi, longUrl: https://www.mixed-test.com/91
2026-03-08 16:04:27.147 [pool-1-thread-14] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3itt1U, longUrl: https://www.mixed-test.com/85
2026-03-08 16:04:27.147 [pool-1-thread-30] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3kb3Oh, longUrl: https://www.mixed-test.com/89
2026-03-08 16:04:27.147 [pool-1-thread-15] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3itt1W, longUrl: https://www.mixed-test.com/88
2026-03-08 16:04:27.149 [pool-1-thread-8] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3kb3Og, longUrl: https://www.mixed-test.com/90
2026-03-08 16:04:27.149 [pool-1-thread-32] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3kb3Ok, longUrl: https://www.mixed-test.com/93
2026-03-08 16:04:27.149 [pool-1-thread-10] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3lSEAF, longUrl: https://www.mixed-test.com/94
2026-03-08 16:04:27.150 [pool-1-thread-47] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3kb3Oj, longUrl: https://www.mixed-test.com/92
2026-03-08 16:04:27.150 [pool-1-thread-1] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3lSEAG, longUrl: https://www.mixed-test.com/96
2026-03-08 16:04:27.150 [pool-1-thread-18] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3lSEAH, longUrl: https://www.mixed-test.com/98
2026-03-08 16:04:27.150 [pool-1-thread-3] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3lSEAI, longUrl: https://www.mixed-test.com/97
2026-03-08 16:04:27.150 [pool-1-thread-16] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AO5Wla, longUrl: https://www.mixed-test.com/10
2026-03-08 16:04:27.150 [pool-1-thread-34] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3lSEAE, longUrl: https://www.mixed-test.com/95
2026-03-08 16:04:27.150 [pool-1-thread-4] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3lSEAJ, longUrl: https://www.mixed-test.com/99
2026-03-08 16:04:27.152 [pool-1-thread-6] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AMFWGT, longUrl: https://www.mixed-test.com/5
2026-03-08 16:04:27.152 [pool-1-thread-17] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AOF8Bj, longUrl: https://www.mixed-test.com/11
2026-03-08 16:04:27.152 [pool-1-thread-33] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AMFWGU, longUrl: https://www.mixed-test.com/9
2026-03-08 16:04:27.152 [pool-1-thread-2] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AMFWGR, longUrl: https://www.mixed-test.com/1
2026-03-08 16:04:27.152 [pool-1-thread-28] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AMFWGS, longUrl: https://www.mixed-test.com/2
2026-03-08 16:04:27.152 [pool-1-thread-39] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2ANwK55, longUrl: https://www.mixed-test.com/6
2026-03-08 16:04:27.152 [pool-1-thread-7] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AOnxte, longUrl: https://www.mixed-test.com/8
2026-03-08 16:04:27.152 [pool-1-thread-22] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AMFWGV, longUrl: https://www.mixed-test.com/12
2026-03-08 16:04:27.152 [pool-1-thread-21] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2ANf8WZ, longUrl: https://www.mixed-test.com/14
2026-03-08 16:04:27.152 [pool-1-thread-20] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AMXxOU, longUrl: https://www.mixed-test.com/7
2026-03-08 16:04:27.154 [pool-1-thread-12] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AMFWGQ, longUrl: https://www.mixed-test.com/4
2026-03-08 16:04:27.154 [pool-1-thread-50] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2ANf8WY, longUrl: https://www.mixed-test.com/3
2026-03-08 16:04:27.154 [pool-1-thread-26] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2ANwK52, longUrl: https://www.mixed-test.com/0
2026-03-08 16:04:27.154 [pool-1-thread-25] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2ANwK54, longUrl: https://www.mixed-test.com/16
2026-03-08 16:04:27.154 [pool-1-thread-41] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AOF8Bi, longUrl: https://www.mixed-test.com/13
2026-03-08 16:04:27.155 [pool-1-thread-36] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AO5Wlb, longUrl: https://www.mixed-test.com/19
2026-03-08 16:04:27.155 [pool-1-thread-49] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2AOF8Bk, longUrl: https://www.mixed-test.com/15
2026-03-08 16:04:27.155 [pool-1-thread-37] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3b5TEc, longUrl: https://www.mixed-test.com/20
2026-03-08 16:04:27.155 [pool-1-thread-11] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2ANwK53, longUrl: https://www.mixed-test.com/18
2026-03-08 16:04:27.155 [pool-1-thread-5] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39Xv7W, longUrl: https://www.mixed-test.com/21
2026-03-08 16:04:27.156 [pool-1-thread-19] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3awHo4, longUrl: https://www.mixed-test.com/33
2026-03-08 16:04:27.156 [pool-1-thread-40] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf37Yjdv, longUrl: https://www.mixed-test.com/26
2026-03-08 16:04:27.156 [pool-1-thread-42] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3aOiw8, longUrl: https://www.mixed-test.com/25
2026-03-08 16:04:27.156 [pool-1-thread-35] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39oiRO, longUrl: https://www.mixed-test.com/23
2026-03-08 16:04:27.156 [pool-1-thread-13] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf37Yjdw, longUrl: https://www.mixed-test.com/24
2026-03-08 16:04:27.156 [pool-1-thread-45] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZW2ANf8X0, longUrl: https://www.mixed-test.com/17
2026-03-08 16:04:27.156 [pool-1-thread-38] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf37Yjdu, longUrl: https://www.mixed-test.com/22
2026-03-08 16:04:27.157 [pool-1-thread-24] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bnuMg, longUrl: https://www.mixed-test.com/27
2026-03-08 16:04:27.157 [pool-1-thread-43] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bnuMk, longUrl: https://www.mixed-test.com/31
2026-03-08 16:04:27.157 [pool-1-thread-46] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bF5Uk, longUrl: https://www.mixed-test.com/29
2026-03-08 16:04:27.159 [pool-1-thread-14] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bF5Um, longUrl: https://www.mixed-test.com/36
2026-03-08 16:04:27.159 [pool-1-thread-48] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39Xv80, longUrl: https://www.mixed-test.com/28
2026-03-08 16:04:27.159 [pool-1-thread-44] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf396HJK, longUrl: https://www.mixed-test.com/35
2026-03-08 16:04:27.159 [pool-1-thread-31] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf37Yjdx, longUrl: https://www.mixed-test.com/30
2026-03-08 16:04:27.159 [pool-1-thread-30] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bnuMj, longUrl: https://www.mixed-test.com/38
2026-03-08 16:04:27.159 [pool-1-thread-9] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39oiRR, longUrl: https://www.mixed-test.com/42
2026-03-08 16:04:27.159 [pool-1-thread-29] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3awHo6, longUrl: https://www.mixed-test.com/32
2026-03-08 16:04:27.159 [pool-1-thread-27] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39oiRP, longUrl: https://www.mixed-test.com/34
2026-03-08 16:04:27.159 [pool-1-thread-15] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39oiRQ, longUrl: https://www.mixed-test.com/40
2026-03-08 16:04:27.162 [pool-1-thread-34] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3awHo5, longUrl: https://www.mixed-test.com/49
2026-03-08 16:04:27.162 [pool-1-thread-18] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39Xv7X, longUrl: https://www.mixed-test.com/46
2026-03-08 16:04:27.162 [pool-1-thread-8] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39oiRS, longUrl: https://www.mixed-test.com/41
2026-03-08 16:04:27.162 [pool-1-thread-4] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bnuMi, longUrl: https://www.mixed-test.com/39
2026-03-08 16:04:27.162 [pool-1-thread-10] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bF5Ul, longUrl: https://www.mixed-test.com/47
2026-03-08 16:04:27.162 [pool-1-thread-23] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf38P6BG, longUrl: https://www.mixed-test.com/37
2026-03-08 16:04:27.162 [pool-1-thread-16] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39Xv7Z, longUrl: https://www.mixed-test.com/51
2026-03-08 16:04:27.162 [pool-1-thread-32] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39oiRT, longUrl: https://www.mixed-test.com/45
2026-03-08 16:04:27.163 [pool-1-thread-3] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf39Xv7Y, longUrl: https://www.mixed-test.com/48
2026-03-08 16:04:27.164 [pool-1-thread-1] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bF5Un, longUrl: https://www.mixed-test.com/44
2026-03-08 16:04:27.164 [pool-1-thread-33] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2s, longUrl: https://www.mixed-test.com/59
2026-03-08 16:04:27.164 [pool-1-thread-7] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3ceias, longUrl: https://www.mixed-test.com/55
2026-03-08 16:04:27.164 [pool-1-thread-17] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2o, longUrl: https://www.mixed-test.com/52
2026-03-08 16:04:27.164 [pool-1-thread-39] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2t, longUrl: https://www.mixed-test.com/56
2026-03-08 16:04:27.164 [pool-1-thread-28] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2v, longUrl: https://www.mixed-test.com/54
2026-03-08 16:04:27.164 [pool-1-thread-47] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2p, longUrl: https://www.mixed-test.com/43
2026-03-08 16:04:27.164 [pool-1-thread-2] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bnuMh, longUrl: https://www.mixed-test.com/50
2026-03-08 16:04:27.164 [pool-1-thread-20] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2r, longUrl: https://www.mixed-test.com/58
2026-03-08 16:04:27.164 [pool-1-thread-6] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2q, longUrl: https://www.mixed-test.com/53
2026-03-08 16:04:27.165 [pool-1-thread-25] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3ceiau, longUrl: https://www.mixed-test.com/64
2026-03-08 16:04:27.165 [pool-1-thread-50] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2y, longUrl: https://www.mixed-test.com/63
2026-03-08 16:04:27.165 [pool-1-thread-26] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3ceiat, longUrl: https://www.mixed-test.com/61
2026-03-08 16:04:27.165 [pool-1-thread-41] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2w, longUrl: https://www.mixed-test.com/62
2026-03-08 16:04:27.165 [pool-1-thread-5] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3dVSWQ, longUrl: https://www.mixed-test.com/66
2026-03-08 16:04:27.165 [pool-1-thread-21] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2x, longUrl: https://www.mixed-test.com/60
2026-03-08 16:04:27.165 [pool-1-thread-22] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3bWH2u, longUrl: https://www.mixed-test.com/57
2026-03-08 16:04:27.165 [pool-1-thread-12] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3f4ht6, longUrl: https://www.mixed-test.com/65
2026-03-08 16:04:27.166 [pool-1-thread-36] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3eMGl3, longUrl: https://www.mixed-test.com/70
2026-03-08 16:04:27.166 [pool-1-thread-11] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3eMGl4, longUrl: https://www.mixed-test.com/67
2026-03-08 16:04:27.167 [pool-1-thread-38] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3flSBa, longUrl: https://www.mixed-test.com/72
2026-03-08 16:04:27.167 [pool-1-thread-19] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Rj, longUrl: https://www.mixed-test.com/71
2026-03-08 16:04:27.167 [pool-1-thread-13] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Rm, longUrl: https://www.mixed-test.com/76
2026-03-08 16:04:27.167 [pool-1-thread-43] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Rn, longUrl: https://www.mixed-test.com/78
2026-03-08 16:04:27.167 [pool-1-thread-45] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fDtJe, longUrl: https://www.mixed-test.com/73
2026-03-08 16:04:27.167 [pool-1-thread-37] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3eMGl2, longUrl: https://www.mixed-test.com/68
2026-03-08 16:04:27.167 [pool-1-thread-49] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3f4ht7, longUrl: https://www.mixed-test.com/69
2026-03-08 16:04:27.167 [pool-1-thread-42] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3gLSfu, longUrl: https://www.mixed-test.com/80
2026-03-08 16:04:27.167 [pool-1-thread-24] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Ro, longUrl: https://www.mixed-test.com/79
2026-03-08 16:04:27.167 [pool-1-thread-40] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Ri, longUrl: https://www.mixed-test.com/75
2026-03-08 16:04:27.169 [pool-1-thread-46] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Rl, longUrl: https://www.mixed-test.com/77
2026-03-08 16:04:27.169 [pool-1-thread-35] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3fV4Rk, longUrl: https://www.mixed-test.com/74
2026-03-08 16:04:27.169 [pool-1-thread-44] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3itt1W, longUrl: https://www.mixed-test.com/88
2026-03-08 16:04:27.169 [pool-1-thread-9] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3itt1U, longUrl: https://www.mixed-test.com/85
2026-03-08 16:04:27.169 [pool-1-thread-14] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3hCFDI, longUrl: https://www.mixed-test.com/82
2026-03-08 16:04:27.169 [pool-1-thread-30] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3hCFDH, longUrl: https://www.mixed-test.com/81
2026-03-08 16:04:27.169 [pool-1-thread-27] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3kb3Oh, longUrl: https://www.mixed-test.com/89
2026-03-08 16:04:27.169 [pool-1-thread-31] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3hCFDG, longUrl: https://www.mixed-test.com/83
2026-03-08 16:04:27.170 [pool-1-thread-15] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3itt1S, longUrl: https://www.mixed-test.com/84
2026-03-08 16:04:27.170 [pool-1-thread-8] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3kb3Og, longUrl: https://www.mixed-test.com/90
2026-03-08 16:04:27.170 [pool-1-thread-32] DEBUG rj.highlink.service.impl.ShortLinkServiceImpl-缓存命中 - shortCode: 2pZXf3lSEAF, longUrl: https://www.mixed-test.com/94
